400 3.4637629635401895e-03 3.9610485109940795e-03 -4.1044375289481985e-03
392 -4.5400774808598799e-04 9.9737340651661396e-03 6.7812611723949332e-04
387 -3.6170742716297270e-03 1.2791888860794580e-03 2.4569801205659701e-03
1846 -1.7736131355364328e-03 -5.6688084874087722e-03 5.9485002071316137e-03
1891 4.4074715791962708e-05 2.7569835943843301e-03 4.7781190689871972e-04
1844 -3.3356720057023604e-04 -2.9207498625601425e-03 6.4375764451396521e-03
3390 6.6964918780554883e-02 2.3030914292194286e-02 -3.5175577349991230e-02
1840 4.0460972600628000e-04 -4.5417867920648685e-03 7.3223518092013301e-05
1895 3.6581129450528091e-02 1.0817704071451729e-02 1.5710430631199913e-03
2013 2.9603836882198817e-03 -2.2110768292242164e-02 1.5262047884103975e-02
3215 7.7618814630478939e-04 6.2370065461553456e-03 -5.8900803924255458e-03
3208 -4.7079614956791827e-03 -1.9391717430438233e-03 -2.6969905325489184e-03
1933 3.0510500282702659e-03 -2.4335769300674867e-04 1.9622541790728261e-02
1930 -2.2108902150168104e-03 -2.7275895488046868e-02 -2.9754173212997656e-02
3248 -4.0778097812871825e-03 1.1467049230618281e-03 4.9116172021552865e-03
528 1.7721465794687738e-02 1.9425608600564779e-02 1.8478831876300851e-03
1890 3.1454616817569612e-03 3.4814211585164484e-03 2.9789816443228125e-03
3297 2.5014291077887694e-02 -1.9949212994679808e-02 5.1681824208154536e-02
3416 2.5842714086410635e-02 -3.0129508636900894e-03 -1.5326346810262979e-02
1881 5.8282266679325250e-03 -8.9223746439935268e-04 -3.7382287977637801e-03
1931 -2.2540024708930582e-03 1.5800393113806228e-02 2.3069763444542460e-03
3294 -1.2244879230427156e-03 2.5690349873073583e-03 -3.5543433177641576e-04
1932 2.7775892413573956e-02 -1.8190956859707289e-02 1.5364771714652042e-02
565 1.1317446350716531e-02 5.0586039551673949e-04 9.4145999298703084e-03
3290 -5.7268212844609884e-04 -7.0724915339893980e-03 7.3748973493456063e-03
3415 1.4656111204574373e-02 -5.9796188338301498e-03 1.2298218898484849e-02
3292 -5.1263405800449731e-03 4.9918948694805086e-05 7.0010424735441890e-03
1917 9.8807999874670122e-04 -7.1984740110016764e-04 -8.6796082954087683e-04
1923 -1.4361708277231856e-03 1.9536310903478394e-03 1.8409835595767027e-04
1927 -4.3321741872800849e-03 5.4697074337607145e-04 -1.0928545896740601e-03
3286 -6.5764694898560686e-03 -1.6702020323184226e-03 3.2704842656713830e-03
3288 -8.9671687343943433e-03 1.3314596856888801e-03 -3.5490038318225356e-03
3289 3.9657987649579464e-03 8.0517357070337709e-03 2.2549798884622919e-03
3291 -2.9469987864317996e-03 1.7768008732611815e-03 -4.0417736456974081e-03
486 3.2485936675011623e-02 -1.6269569112452132e-02 2.1744846203719682e-02
1847 -4.9095368766581722e-03 1.4804104252530890e-03 4.2881280812408877e-03
1919 2.4589738753161874e-04 -2.4266718007053606e-03 1.4757327649380398e-03
3293 8.1829469121158117e-03 -2.7326624916496918e-04 3.6189972614808739e-03
1841 1.4123639628840078e-03 -3.5799213701388365e-03 -1.4040356485514444e-03
1922 2.8815390284126978e-03 -3.2264441672409223e-03 -4.0683581893686260e-03
1839 -9.1155296000025804e-05 3.1448325255496986e-03 -6.7682143071804259e-04
480 -3.9121902608388603e-03 -1.0216419920056046e-02 1.2687899408058750e-03
12541 -1.9840289171434489e-02 -1.0353234558139333e-02 -2.1282790246576411e-02
482 -1.3551005702381431e-04 -6.4599270315747947e-03 -5.5828796258115317e-03
1842 6.4174171326813528e-03 -3.5417272052484690e-03 -5.4348484191238449e-03
411 -6.2572824761505186e-03 -3.6492009258894832e-03 3.6435373184443244e-03
478 -5.6980623445171295e-03 -8.5551828325733728e-03 -3.9346657755687884e-03
443 1.0019417199989813e-03 1.2844093180395366e-03 -3.4682406434349772e-03
485 -1.1978687287654873e-03 2.5135307463198208e-04 1.4157750486366655e-02
474 -8.2234852820651941e-04 -3.4988178874883940e-03 2.6965154840011702e-04
473 -5.3514339658237960e-03 2.2330523885783836e-03 4.0725430325710315e-03
389 4.5526695350236502e-04 -3.4233815736952737e-03 -1.5843004721262110e-03
646 -8.4090171101832631e-03 -2.6802697159126757e-02 3.1181001933978194e-03
413 -4.1596122684859366e-03 -1.3496839259183404e-03 3.2527025215997765e-03
470 6.7383761043892190e-04 -1.0518166963058641e-04 1.1473380644096945e-03
472 2.0521277308436846e-03 -3.7166362850188975e-03 1.8079685869169040e-03
475 4.6086137768821910e-04 1.7299991347557667e-03 1.4097523477664630e-03
477 -7.4989343674301701e-03 -7.8354671289278012e-03 6.9195597081732375e-03
479 -4.5042454897478868e-03 7.9112915273830218e-03 -1.3728201171265624e-03
1848 -3.3492138180623420e-03 -9.3279610241659870e-04 5.6631854730127109e-03
1924 -4.9190809304092554e-04 4.6155697566551248e-03 -4.9981796414493374e-03
560 -2.8911231124053062e-03 -1.6565559167734372e-03 -4.1682935353044076e-03
3198 -1.7513596832835919e-03 1.0511598076241159e-04 4.5556311307018661e-03
3240 1.4908325225449329e-02 2.4474374249217066e-03 1.8992971093695715e-02
1795 -5.9946096998474592e-03 -3.1576359596259133e-04 -1.0116479507030047e-03
2471 -3.7309481805445463e-03 1.2335388644694671e-03 1.2619550806760905e-02
3205 -2.9124317138436145e-03 2.9113866693193413e-04 1.0296844992516204e-03
2382 5.4143851564074441e-03 -1.2462324590624609e-03 -6.6605880835851811e-04
2468 -4.5114464149184760e-03 -2.7618078720675434e-03 -1.2551334049890736e-03
3146 -7.6352268298776518e-04 -1.3829292618520251e-03 1.0644565794880024e-03
3145 -2.1888851369026604e-03 -6.7065488432380084e-04 8.3397466647024620e-04
3836 -1.2014773757590694e-02 -4.9746355677617489e-03 -5.7934278298600714e-04
2473 -3.2864605837444119e-03 6.3400524571181590e-03 8.8855000726202338e-03
3839 5.3787117881290919e-03 -3.3156013957073593e-03 -7.8205066791070740e-03
2469 -1.9290692281735747e-03 -2.4700287033597233e-03 -1.6548188911965655e-03
2378 -1.0856591467507688e-03 -3.0280834211087477e-03 2.0568912611821383e-03
2463 8.2580788297075816e-04 -2.5622421778688479e-03 2.0985280593325923e-03
2467 9.8131910393777877e-04 3.4019281430794279e-03 -1.6667874000902865e-03
1796 -2.1069157106742675e-02 2.6913810265565960e-03 6.5600855662984710e-03
1797 -2.5147945608431425e-02 1.7091932372192521e-02 2.1423889117768327e-03
1831 3.7864072589897900e-03 -1.1865609002113837e-03 -1.4922162814630738e-03
2464 -2.7604662138271605e-03 1.2069727309316162e-03 -1.7019823635393895e-03
2466 -3.1177050775822611e-03 -1.3423355036090892e-03 -1.1863429581542100e-03
2703 -9.2448427012890508e-04 5.1382940280144621e-03 2.2951554634920726e-02
3161 -1.2572060735816522e-02 -1.3595794217446664e-02 -2.2053711069118881e-02
3199 -6.0203347468409962e-04 -4.5833926452164405e-03 -2.3927186174169919e-03
2470 -7.1555450403588874e-03 -6.4846263492704121e-04 6.2415211902324044e-03
1709 3.4493038409575558e-02 -3.2087722964295432e-03 -4.9273398305796287e-03
1710 1.5061391795468204e-02 -3.4034026988720378e-02 1.0760291666035166e-02
2385 2.3635847834235155e-03 2.6020572244898990e-03 -4.8966263541357817e-03
2386 -8.4702146320203026e-03 1.1637174059753676e-03 -1.0165384247517065e-02
1775 -5.3569111534352827e-04 1.2443198127932060e-02 7.5701929332636152e-04
325 1.0434319009395157e-03 3.8984144992403797e-03 -2.0753277420935963e-03
323 4.6146051012166114e-03 8.8753262746843128e-04 -2.4946659425713168e-04
1708 -4.6996051686585001e-02 1.3722059659826024e-02 -2.8949875792833035e-02
1756 -1.0578470721388468e-03 -2.7765470193085217e-03 -1.6112527082207968e-03
1779 -6.5753088658351182e-04 2.3469988557729566e-04 -1.6871556378680752e-04
1794 1.7776031667384763e-02 -1.2368881513990692e-02 -3.1948754010550353e-03
678 -3.5333070002455365e-03 5.2403467848069658e-03 -2.1802054040341169e-02
1015 -1.5195346199348800e-03 -6.9165148004851022e-04 4.3645423656400403e-04
344 -4.9839349112587175e-03 -2.9154171701086945e-02 -1.5431473557689271e-02
343 1.1316323736836970e-02 6.0992129535488698e-03 -2.4496955417768727e-02
381 -2.5024319900992121e-03 4.3498115416692636e-03 4.6454045308769827e-03
1010 -3.1913836729428359e-03 2.5194029531920002e-03 5.3792233994393243e-03
1012 -1.5849103101519347e-03 3.3234203717657658e-03 -3.1456189265054754e-03
1016 -2.7386614784136693e-05 3.9336449883940949e-03 -1.8773362988190768e-03
1018 -1.6309001359053920e-03 -9.2004048819360881e-04 1.7866312453391666e-03
1367 3.2520445798568938e-03 1.6410910866002644e-03 2.4233011598347419e-03
1832 -5.8065629723938368e-03 7.0825220412022065e-04 -5.0325588384282204e-03
677 5.5446682129235850e-03 6.2405533801125406e-03 -8.3435163103618270e-03
1011 2.0728519495528852e-03 1.0571915478148255e-03 -3.5224230255705728e-03
1106 8.1904317724293440e-04 -3.8911321489958801e-03 -3.8281947710487613e-03
1009 -3.3796794954713445e-03 -1.1904119681363254e-03 1.5748918980820628e-04
412 -3.9170198822279009e-03 2.8342513706126082e-03 -3.0487558176716984e-03
1873 -5.3596793483809630e-03 -9.2246694053377092e-03 1.0845514335359298e-02
1780 6.5684292279778321e-04 1.3625722179777613e-03 -1.2018852631383754e-03
2472 4.0416875720704877e-03 -2.9791792339840827e-03 7.7840922808818961e-03
3234 -6.5744149935449280e-04 3.2003367047607951e-03 -6.5735464068149268e-03
3225 -1.6463413954046862e-03 -2.9069907230165285e-03 2.3086790584783789e-03
2550 8.1802728394600921e-04 4.6979622117039183e-03 -2.0539978784565046e-05
2546 -4.9077132634639427e-03 -3.6083793823806641e-03 8.0678837654677761e-04
2547 -4.3554713632244051e-03 1.9837590464624557e-03 -4.1627419946762511e-05
3239 -2.1712425370937174e-02 8.9970144550199256e-03 1.2237192059067953e-02
2465 3.2334820753861996e-03 7.2604001027706957e-05 -2.3945803379604716e-03
2542 1.3075299091549095e-03 2.9672770458769879e-03 5.9107823869653103e-03
2545 -6.2916810222400814e-05 5.8399431560355415e-04 -1.3363473865020538e-03
3241 1.4395937720489164e-02 -1.3242545926558883e-02 -6.7305510709471513e-03
2544 2.6747802059296747e-03 2.4043982533640570e-03 -2.4245944319989813e-03
2712 -2.4529057109415147e-02 1.9251391066921735e-02 -1.7000070118537006e-02
3277 -6.7908931106063610e-03 7.8396631363034947e-03 -3.2248794252914084e-03
3278 -1.2198689975848340e-03 2.1054645234284538e-03 4.4274077304200005e-04
2037 3.8637343283439138e-02 9.7955765956627017e-03 -1.6279876705463981e-02
1934 -2.6323618433051469e-04 -6.1876696815840156e-03 -5.0611528321586191e-03
3914 8.8479190208830341e-03 -7.3773677012040062e-04 -6.0236048444376571e-03
2031 -4.3446546900684641e-03 -3.8857498676443834e-03 -2.8118482543884792e-02
2036 8.9008261549586663e-03 4.6042540910154361e-02 -9.4828802593402393e-03
1100 -4.3953007673379375e-03 -2.5753182387658838e-05 2.1655439820756012e-03
1778 -1.7735463384250796e-03 1.4082765834359378e-03 -5.0937539360505759e-03
1103 -3.6849270507324111e-03 -1.5732171155618811e-04 1.2803928653993529e-03
1910 -4.2650112441013077e-04 3.7852649716256172e-03 -1.1920747235418981e-03
1019 -4.5649631406024212e-03 5.0507459459105767e-05 2.1761542207107097e-03
1183 8.7605525078010842e-05 2.4790691824245945e-03 -2.7342409731202330e-03
341 -1.7967892350310277e-02 4.1505247234788645e-03 2.9464322828817264e-03
1336 6.2809994520574876e-04 3.6493935134500935e-03 9.3982137668979296e-03
1102 -1.5684235273865882e-03 -1.6178065980803247e-03 -6.7937245910373667e-03
427 4.1046995126189133e-03 1.4442306030726972e-02 -1.3616017443887213e-03
382 4.3335056120927980e-03 1.5675628321218922e-03 -7.2616007679043490e-04
428 7.1503692560239912e-03 -6.9866738909105811e-03 1.8753895624251133e-02
1101 -3.9512015596589395e-03 1.8056784464267758e-03 -3.5822177292384274e-03
1838 2.4623407288959127e-03 9.7958593138598444e-04 2.5975403915953527e-03
1099 6.5456817352110844e-05 -6.3709309145114443e-03 -5.7668005942797685e-03
1874 3.3567924394857624e-03 -4.1435643591599420e-03 -4.6141696678057266e-02
1096 -1.0779764986344343e-03 3.0041868010341598e-03 5.2982986988126127e-03
1105 3.2962964194396386e-03 -1.0150296170039206e-03 -6.3033444928663968e-03
1097 -4.4620899453482875e-04 -1.6458416052938232e-03 1.4327666699344135e-03
465 1.1997093503618177e-03 -2.6778190632084312e-03 -2.3825776992165647e-03
1858 -4.2128098131177539e-04 -1.1014918929425654e-03 -2.1218625964621132e-03
1104 2.8733680528512107e-03 -4.3341442771556186e-03 9.3915058863008730e-04
4648 -1.7764347541719790e-02 -1.2818064274138105e-02 -1.5966892590456850e-02
12584 1.5054460950078967e-02 -1.5330447528230250e-02 -1.1003146151230419e-03
1885 -6.6907816631968818e-03 -6.5533064865779369e-03 7.9306262085834349e-03
12624 -1.3766115615996041e-03 4.1699039525176880e-03 3.5275126370580306e-02
2595 1.1351688771892954e-02 -4.5521987802155496e-03 -1.5747836209239627e-02
2657 -3.4764398053501394e-03 2.7828717013662439e-03 9.3834483881614552e-03
2700 -1.9109450949055560e-02 5.1130236702064237e-03 1.1226933722610579e-02
2658 -7.5948919160415910e-04 4.7587895161381889e-03 3.0444129788032054e-03
4034 3.4664546795936668e-03 2.2981070805103139e-03 -7.2069163036050021e-04
2655 3.0368280609115944e-03 -9.8190619915137391e-05 -2.0324797676889335e-03
2583 -1.7261885752446681e-03 1.8084521680982377e-03 -3.6410794484965717e-03
3997 7.3631649922365242e-04 1.1592212018469606e-03 2.3235932471209878e-03
3996 -9.5043126534370942e-04 3.2628349006018783e-03 -6.2697633559731375e-03
4035 -1.0314386300382243e-02 1.4062216899061128e-02 2.1843020134117729e-03
4036 -1.4885423831782874e-02 2.2179594336010928e-02 3.5908032213008115e-03
3347 -4.0505665352237483e-04 -1.0790960860576535e-03 1.6982946469570224e-03
3346 -5.2803904783609902e-04 -2.5131900399593433e-03 -1.5773419649326129e-03
3431 9.3435792724425309e-04 5.4916207754696711e-03 -2.6303709191628157e-03
2114 4.9928409077378381e-03 1.0667055991489363e-04 -2.6669487248959811e-03
2669 -1.8197501691474563e-02 4.4191677441906265e-03 1.4729052151402772e-02
1335 7.7058246689817389e-03 2.0627881624222487e-03 -7.0700254591728818e-03
2629 -3.0089791370923992e-03 7.2689726665665390e-04 -2.7114321478062405e-03
2668 1.2573524480157550e-02 6.5807550858117490e-03 1.5103173164975438e-03
1221 2.1923074671912541e-03 1.9875443869039246e-03 -1.8484642652642795e-03
1185 -4.7831481522209824e-03 5.6005469556734552e-04 1.0529223814728531e-03
1215 -2.9469479746259976e-03 7.3127605229174157e-04 -1.9341235891084330e-04
1217 -4.2884385303075768e-03 -1.3199188119221695e-03 5.4183509183767847e-04
1222 2.2295579815471184e-03 -4.6760023534157744e-03 -2.9424097733927283e-03
1227 -7.6047964711548855e-03 -9.1999735766373630e-03 -2.8152679313128443e-03
1228 -1.1435810237520704e-02 -8.3530852453312376e-03 7.0523217568356131e-04
1212 4.1996155076593307e-03 9.0881227833334395e-04 -3.3496003346958699e-03
1291 -1.5928708588185676e-03 1.1590942611175502e-04 1.5034231298454710e-03
13633 1.8033047666265961e-03 1.5161356994180289e-02 7.0529435912962722e-03
1216 -7.5750624700224884e-05 -1.2601580451962907e-03 -1.3586821473313469e-03
13276 -1.6088728658980366e-03 -2.0299332181556123e-03 -7.5997859279868581e-04
1214 -3.4269413108345579e-03 -3.9958212055554226e-03 -2.5696428129746616e-03
1223 -2.1304601502669311e-03 1.6969522367129750e-04 -8.3496388475655218e-04
2019 -1.1608693370668173e-03 6.3067636637142216e-03 -1.1637158867103942e-02
4033 1.2445841218535833e-04 -4.5348200300215852e-03 -1.0367818670780200e-02
1411 2.1968534218559932e-03 3.4738235544925816e-03 -3.1883274481283807e-03
1413 -3.1549411796164425e-03 -7.4046040293918546e-04 -2.3276870969865873e-03
1417 -1.3215796446809935e-03 4.2620243476495321e-03 1.6433277527758403e-03
1447 2.9281943779897390e-05 -5.8072362685008365e-03 1.4029626900861074e-03
1979 -2.5037748501227836e-03 -1.4402177983637041e-03 -6.1065850375856025e-03
2109 -2.3337460936527110e-02 -9.0171806806039730e-04 2.7752957067727446e-03
3432 -8.2010182578975196e-05 7.3253005442536975e-03 7.1168263487295363e-03
3456 1.0745863630519650e-02 5.0569422519735445e-03 -5.0759038048223404e-03
3467 2.3574333866157905e-03 -1.4822723646473327e-03 -1.0105878781285491e-03
1410 3.1228127885720085e-03 2.9101589417526615e-03 -2.2352245405358930e-03
1974 -4.5722141172239701e-04 -1.4182749807223737e-03 7.6575443124242144e-04
2108 -1.8499626900900932e-02 1.4797697954522120e-02 2.6249723982436950e-02
3473 7.1445928487017078e-03 1.9548945807510706e-02 -1.1350380766471477e-02
1414 4.2465128705598621e-03 -1.0750099637282215e-04 1.6401663084281524e-03
2787 2.1314880133995592e-03 3.1041082928254498e-04 3.9294870084527356e-03
1415 2.4631421269793040e-03 7.7881755991261617e-04 1.0866647292660566e-03
3457 -2.0944602033809204e-03 8.1940520833018724e-04 7.8212265760177688e-05
3542 2.8655508530355200e-03 -3.4102762282648973e-03 -4.0783099381644997e-03
3438 2.1216051557501029e-03 -2.2131956467962119e-03 -2.9397304869837746e-05
3474 -1.5640384635687003e-02 -1.1932899536690786e-02 -3.0105070606242959e-03
2780 2.2240791781574115e-03 4.7286638624164930e-04 -1.2196240764450867e-03
3540 -1.1363298506214699e-02 6.4652694470275565e-03 -1.2910403607435041e-02
3475 -8.9798507613561927e-03 4.5841056310433025e-03 -2.0295237390630877e-03
2814 -6.5825836361675825e-03 1.8755828014277276e-03 4.6424831557367726e-03
2783 -4.9463457260643141e-03 1.7044395196245687e-03 -2.1744469196089255e-03
2064 -2.4200460305553399e-03 -2.0210218037404609e-03 5.0942328062452335e-03
2089 1.1756339126342165e-02 3.3237039168827563e-03 4.6257356113417757e-04
2667 -6.3149197071710661e-03 1.5936865106525647e-02 -4.2171085555543731e-03
2630 -2.2327082994492886e-03 -4.5732062876277497e-04 1.5689412319058493e-03
2100 2.0490275965506771e-03 4.6273789190750883e-03 -1.1814397709737068e-03
652 -3.4151043517986943e-03 -8.9019362042790338e-03 3.6390074994105486e-03
1262 4.6229999005191272e-03 3.0711747596178381e-03 -3.1658163810095096e-03
1290 3.8103985871090996e-03 3.8093568067546105e-03 2.5875472851239156e-04
1299 3.4319217818223127e-03 2.4722188732890237e-02 -1.5629929708549432e-02
1300 -5.3655960661749174e-03 -1.3426561826262761e-02 3.8892135524313093e-03
1333 -1.5382736549027177e-03 -1.3389808648439114e-02 1.3261263025765762e-02
47 -2.7623740010209439e-03 2.4898339103934511e-03 -2.6402610986083199e-03
1288 4.0638640238865910e-03 1.3697509999662334e-03 -8.3079460668396138e-05
1301 9.7692593830962290e-03 -3.7509888550471358e-03 -7.7546572383272545e-03
742 1.3805388934885214e-02 -4.9544792409922942e-03 -8.3599426554293154e-03
754 3.8369239123625539e-03 1.7259734933488167e-03 2.4217327187202060e-03
1293 -7.3023491147512342e-04 2.0349546476717151e-03 -3.6525614204944725e-03
1263 3.1973848690575120e-04 3.5244261974032329e-03 2.3626252582691796e-03
612 2.8733848465392884e-03 8.2147972653159559e-04 -5.7560763957302868e-03
4000 -7.9943187285795910e-03 9.9602326653473912e-03 -2.7912809341397091e-02
2590 -2.5748920167468668e-04 -4.5614173653628423e-03 1.2477073446320434e-03
2663 3.4188334111138643e-03 -2.9765487595625191e-03 -1.4723153529697761e-03
4004 -2.2792719012939013e-03 1.5576220168768428e-03 -1.2253343200754167e-03
2659 -1.6757212322001498e-03 -2.2878230801296902e-03 2.7399719183212922e-03
2660 -1.8342626985578751e-03 -3.7537934907372109e-03 2.9061091562541838e-04
4020 -9.1613623762445170e-04 -1.1838521596727399e-03 -3.3732131207485326e-03
2567 -7.0605232443534099e-04 4.0009963802628652e-03 1.7946638327745405e-03
2580 -2.9958419961664384e-03 4.1415877571698958e-03 2.0557650430419973e-04
